file_version,subject,condition,session,task_start_time,block,trial,phase,event_name,event_code,wall_clock,t_rel_sec,duration_to_next,rt,value_shown,entered_value,correct,key_name,device,note,json,screen_index,ifi,refresh_hz,pd_used
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,2,digit,DIGIT4_ON,144,2026-03-12 13:39:53.928476,317.311418,0.556695,,7,,,,keyboard,digit#4 shown,"{""value"":7,""note"":""digit#4 shown"",""pd_used"":1}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,2,digit,DIGIT4_OFF,149,2026-03-12 13:39:54.485339,317.868113,0.000000,,7,,,,keyboard,digit#4 off,"{""value"":7,""note"":""digit#4 off"",""pd_used"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,2,digit,POSTDIG_FIX4_ON,154,2026-03-12 13:39:54.487487,317.868113,1.946534,,,,,,keyboard,after digit#4,"{""note"":""after digit#4""}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,2,digit,POSTDIG_FIX4_OFF,159,2026-03-12 13:39:56.431490,319.814647,0.055936,,,,,,keyboard,after digit#4,"{""note"":""after digit#4"",""pd_used"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,2,digit,DIGIT5_ON,145,2026-03-12 13:39:56.486872,319.870584,0.555390,,7,,,,keyboard,digit#5 shown,"{""value"":7,""note"":""digit#5 shown"",""pd_used"":1}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,2,digit,DIGIT5_OFF,150,2026-03-12 13:39:57.042377,320.425973,0.000000,,7,,,,keyboard,digit#5 off,"{""value"":7,""note"":""digit#5 off"",""pd_used"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,2,digit,POSTDIG_FIX5_ON,155,2026-03-12 13:39:57.044278,320.425973,3.368808,,,,,,keyboard,after digit#5,"{""note"":""after digit#5""}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,2,digit,POSTDIG_FIX5_OFF,160,2026-03-12 13:40:00.412614,323.794782,0.062320,,,,,,keyboard,after digit#5,"{""note"":""after digit#5"",""pd_used"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,2,distractor,DISTRACTOR_ON,50,2026-03-12 13:40:00.473623,323.857102,20.051950,,0+1=1,,,,keyboard,,"{""value"":""0+1=1"",""isCorrectTruth"":true,""trueSum"":1,""pd_used"":1}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,2,distractor,DISTRACTOR_OFF,52,2026-03-12 13:40:20.526508,343.909051,0.000000,,,,,,keyboard,,"{""pd_used"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,2,distractor,FIX2_ON,60,2026-03-12 13:40:20.529001,343.909051,3.485320,,,,,,keyboard,deadline reached,"{""note"":""deadline reached""}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,2,fix2,FIX2_OFF,61,2026-03-12 13:40:24.011890,347.394371,0.057295,,,,,,keyboard,,"{""pd_used"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,2,probe,DIGIT_RECALL_LINE_1,161,2026-03-12 13:40:24.068623,347.451666,12.141452,,1,,,,keyboard,first recall question,"{""value"":1,""note"":""first recall question"",""pd_used"":1}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,2,probe,PROBE_DIGIT_OK_1,71,2026-03-12 13:40:36.533248,359.593119,0.420187,12.151542,slot#1,NaN,,,keyboard,probe_digit#1,"{""value"":""slot#1"",""entered"":null,""rt"":12.151541600003839,""note"":""probe_digit#1""}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,2,probe,DIGIT1_OFF,146,2026-03-12 13:40:36.631813,360.013306,0.000000,,7,,,,keyboard,digit#1 off,"{""value"":7,""note"":""digit#1 off"",""pd_used"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,2,probe,POSTDIG_FIX1_ON,151,2026-03-12 13:40:36.634050,360.013306,1.749733,,,,,,keyboard,after digit#1,"{""note"":""after digit#1""}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,2,probe,POSTDIG_FIX1_OFF,156,2026-03-12 13:40:38.380778,361.763038,0.065061,,,,,,keyboard,after digit#1,"{""note"":""after digit#1"",""pd_used"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,2,probe,DIGIT_RECALL_LINE_2,162,2026-03-12 13:40:38.445034,361.828099,3.334936,,2,,,,keyboard,next recall question,"{""value"":2,""note"":""next recall question"",""pd_used"":1}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,2,probe,PROBE_DIGIT_OK_2,71,2026-03-12 13:40:42.237607,365.163035,0.556543,17.721458,slot#2,NaN,,,keyboard,probe_digit#2,"{""value"":""slot#2"",""entered"":null,""rt"":17.721457700012252,""note"":""probe_digit#2""}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,2,probe,DIGIT2_OFF,147,2026-03-12 13:40:42.338398,365.719577,0.000000,,7,,,,keyboard,digit#2 off,"{""value"":7,""note"":""digit#2 off"",""pd_used"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,2,probe,POSTDIG_FIX2_ON,152,2026-03-12 13:40:42.340876,365.719577,1.580424,,,,,,keyboard,after digit#2,"{""note"":""after digit#2""}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,2,probe,POSTDIG_FIX2_OFF,157,2026-03-12 13:40:43.917553,367.300001,0.063283,,,,,,keyboard,after digit#2,"{""note"":""after digit#2"",""pd_used"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,2,probe,DIGIT_RECALL_LINE_3,163,2026-03-12 13:40:43.979717,367.363283,4.567155,,3,,,,keyboard,next recall question,"{""value"":3,""note"":""next recall question"",""pd_used"":1}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,2,probe,PROBE_DIGIT_OK_3,71,2026-03-12 13:40:48.887851,371.930438,0.437470,24.488861,slot#3,NaN,,,keyboard,probe_digit#3,"{""value"":""slot#3"",""entered"":null,""rt"":24.488861099933274,""note"":""probe_digit#3""}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,2,probe,DIGIT3_OFF,148,2026-03-12 13:40:48.987538,372.367908,0.000000,,7,,,,keyboard,digit#3 off,"{""value"":7,""note"":""digit#3 off"",""pd_used"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,2,probe,POSTDIG_FIX3_ON,153,2026-03-12 13:40:48.990031,372.367908,1.957739,,,,,,keyboard,after digit#3,"{""note"":""after digit#3""}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,2,probe,POSTDIG_FIX3_OFF,158,2026-03-12 13:40:50.943211,374.325647,0.062898,,,,,,keyboard,after digit#3,"{""note"":""after digit#3"",""pd_used"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,2,probe,DIGIT_RECALL_LINE_4,164,2026-03-12 13:40:51.005574,374.388545,3.181980,,4,,,,keyboard,next recall question,"{""value"":4,""note"":""next recall question"",""pd_used"":1}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,2,probe,PROBE_DIGIT_OK_4,71,2026-03-12 13:40:54.579755,377.570525,0.490708,30.128948,slot#4,NaN,,,keyboard,probe_digit#4,"{""value"":""slot#4"",""entered"":null,""rt"":30.128948400029913,""note"":""probe_digit#4""}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,2,probe,DIGIT4_OFF,149,2026-03-12 13:40:54.679696,378.061234,0.000000,,7,,,,keyboard,digit#4 off,"{""value"":7,""note"":""digit#4 off"",""pd_used"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,2,probe,POSTDIG_FIX4_ON,154,2026-03-12 13:40:54.681567,378.061234,1.793147,,,,,,keyboard,after digit#4,"{""note"":""after digit#4""}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,2,probe,POSTDIG_FIX4_OFF,159,2026-03-12 13:40:56.471627,379.854380,0.063157,,,,,,keyboard,after digit#4,"{""note"":""after digit#4"",""pd_used"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,2,probe,DIGIT_RECALL_LINE_5,165,2026-03-12 13:40:56.534406,379.917537,3.981830,,5,,,,keyboard,next recall question,"{""value"":5,""note"":""next recall question"",""pd_used"":1}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,2,probe,PROBE_DIGIT_OK_5,71,2026-03-12 13:41:00.879640,383.899367,0.460661,36.457790,slot#5,NaN,,,keyboard,probe_digit#5,"{""value"":""slot#5"",""entered"":null,""rt"":36.457789500011131,""note"":""probe_digit#5""}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,2,probe,DIGIT5_OFF,150,2026-03-12 13:41:00.978891,384.360027,0.000000,,7,,,,keyboard,digit#5 off,"{""value"":7,""note"":""digit#5 off"",""pd_used"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,2,probe,POSTDIG_FIX5_ON,155,2026-03-12 13:41:00.981032,384.360027,3.236164,,,,,,keyboard,after digit#5,"{""note"":""after digit#5""}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,2,probe,POSTDIG_FIX5_OFF,160,2026-03-12 13:41:04.214119,387.596191,0.054526,,,,,,keyboard,after digit#5,"{""note"":""after digit#5"",""pd_used"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,2,probe,PROBE_DONE,73,2026-03-12 13:41:04.223535,387.650718,0.001745,,,,,,keyboard,probe complete,"{""value"":"""",""note"":""probe complete""}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,2,probe,TRIAL_END,21,2026-03-12 13:41:04.225184,387.652463,0.044935,,,,,,keyboard,,{},2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,3,probe,TRIAL_CHANGE,22,2026-03-12 13:41:04.270337,387.697398,0.001906,,,,,,keyboard,trial transition,"{""note"":""trial transition""}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,3,probe,TRIAL_START,20,2026-03-12 13:41:04.271979,387.699305,0.060761,,,,,,keyboard,,{},2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,3,fix1,FIX1_ON,30,2026-03-12 13:41:04.377365,387.760065,3.543130,,,,,,keyboard,,"{""pd_used"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,3,fix1,FIX1_OFF,31,2026-03-12 13:41:07.921043,391.303195,0.057283,,,,,,keyboard,,"{""pd_used"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,3,digit,DIGIT1_ON,141,2026-03-12 13:41:07.978586,391.360477,0.557635,,7,,,,keyboard,digit#1 shown,"{""value"":7,""note"":""digit#1 shown"",""pd_used"":1}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,3,digit,DIGIT1_OFF,146,2026-03-12 13:41:08.535859,391.918112,0.000000,,7,,,,keyboard,digit#1 off,"{""value"":7,""note"":""digit#1 off"",""pd_used"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,3,digit,POSTDIG_FIX1_ON,151,2026-03-12 13:41:08.537969,391.918112,1.570616,,,,,,keyboard,after digit#1,"{""note"":""after digit#1""}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,3,digit,POSTDIG_FIX1_OFF,156,2026-03-12 13:41:10.106652,393.488728,0.057086,,,,,,keyboard,after digit#1,"{""note"":""after digit#1"",""pd_used"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,3,digit,DIGIT2_ON,142,2026-03-12 13:41:10.163355,393.545815,0.556830,,8,,,,keyboard,digit#2 shown,"{""value"":8,""note"":""digit#2 shown"",""pd_used"":1}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,3,digit,DIGIT2_OFF,147,2026-03-12 13:41:10.721185,394.102645,0.000000,,8,,,,keyboard,digit#2 off,"{""value"":8,""note"":""digit#2 off"",""pd_used"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,3,digit,POSTDIG_FIX2_ON,152,2026-03-12 13:41:10.723561,394.102645,1.860055,,,,,,keyboard,after digit#2,"{""note"":""after digit#2""}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,3,digit,POSTDIG_FIX2_OFF,157,2026-03-12 13:41:12.580464,395.962700,0.057443,,,,,,keyboard,after digit#2,"{""note"":""after digit#2"",""pd_used"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,3,digit,DIGIT3_ON,143,2026-03-12 13:41:12.636842,396.020143,0.555856,,1,,,,keyboard,digit#3 shown,"{""value"":1,""note"":""digit#3 shown"",""pd_used"":1}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,3,digit,DIGIT3_OFF,148,2026-03-12 13:41:13.193383,396.575999,0.000000,,1,,,,keyboard,digit#3 off,"{""value"":1,""note"":""digit#3 off"",""pd_used"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,3,digit,POSTDIG_FIX3_ON,153,2026-03-12 13:41:13.195656,396.575999,1.588857,,,,,,keyboard,after digit#3,"{""note"":""after digit#3""}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,3,digit,POSTDIG_FIX3_OFF,158,2026-03-12 13:41:14.780141,398.164856,0.052909,,,,,,keyboard,after digit#3,"{""note"":""after digit#3"",""pd_used"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,3,digit,DIGIT4_ON,144,2026-03-12 13:41:14.834064,398.217765,0.554501,,5,,,,keyboard,digit#4 shown,"{""value"":5,""note"":""digit#4 shown"",""pd_used"":1}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,3,digit,DIGIT4_OFF,149,2026-03-12 13:41:15.388670,398.772267,0.000000,,5,,,,keyboard,digit#4 off,"{""value"":5,""note"":""digit#4 off"",""pd_used"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,3,digit,POSTDIG_FIX4_ON,154,2026-03-12 13:41:15.390439,398.772267,1.711372,,,,,,keyboard,after digit#4,"{""note"":""after digit#4""}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,3,digit,POSTDIG_FIX4_OFF,159,2026-03-12 13:41:17.102156,400.483639,0.057236,,,,,,keyboard,after digit#4,"{""note"":""after digit#4"",""pd_used"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,3,digit,DIGIT5_ON,145,2026-03-12 13:41:17.158159,400.540875,0.556430,,1,,,,keyboard,digit#5 shown,"{""value"":1,""note"":""digit#5 shown"",""pd_used"":1}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,3,digit,DIGIT5_OFF,150,2026-03-12 13:41:17.715512,401.097305,0.000000,,1,,,,keyboard,digit#5 off,"{""value"":1,""note"":""digit#5 off"",""pd_used"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,3,digit,POSTDIG_FIX5_ON,155,2026-03-12 13:41:17.717913,401.097305,3.461424,,,,,,keyboard,after digit#5,"{""note"":""after digit#5""}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,3,digit,POSTDIG_FIX5_OFF,160,2026-03-12 13:41:21.176193,404.558730,0.057064,,,,,,keyboard,after digit#5,"{""note"":""after digit#5"",""pd_used"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,3,distractor,DISTRACTOR_ON,50,2026-03-12 13:41:21.233254,404.615794,9.564038,,9+0=10,,,,keyboard,,"{""value"":""9+0=10"",""isCorrectTruth"":false,""trueSum"":9,""pd_used"":1}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,3,distractor,DISTRACTOR_ANS,51,2026-03-12 13:41:31.152590,414.179832,0.000000,9.564038,9+0=10,F,1,,keyboard,key= (False),"{""value"":""9+0=10"",""entered"":""F"",""rt"":9.5640380999539047,""correct"":1,""note"":""key= (False)"",""truth"":false,""trueSum"":9,""shownSum"":10,""a"":9,""b"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,3,distractor,ANS_CORRECT,100,2026-03-12 13:41:31.199799,414.179832,0.457865,,,,,,keyboard,,{},2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,3,distractor,DISTRACTOR_OFF,52,2026-03-12 13:41:31.254593,414.637696,0.000000,,,,,,keyboard,,"{""pd_used"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,3,distractor,FIX2_ON,60,2026-03-12 13:41:31.256832,414.637696,3.469242,,,,,,keyboard,immediate after response,"{""note"":""immediate after response""}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,3,fix2,FIX2_OFF,61,2026-03-12 13:41:34.723718,418.106939,0.056093,,,,,,keyboard,,"{""pd_used"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,3,probe,DIGIT_RECALL_LINE_1,161,2026-03-12 13:41:34.778513,418.163031,8.327076,,1,,,,keyboard,first recall question,"{""value"":1,""note"":""first recall question"",""pd_used"":1}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,3,probe,PROBE_DIGIT_OK_1,71,2026-03-12 13:41:43.448921,426.490108,0.439253,8.337064,slot#1,NaN,,,keyboard,probe_digit#1,"{""value"":""slot#1"",""entered"":null,""rt"":8.3370638000778854,""note"":""probe_digit#1""}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,3,probe,DIGIT1_OFF,146,2026-03-12 13:41:43.548512,426.929361,0.000000,,1,,,,keyboard,digit#1 off,"{""value"":1,""note"":""digit#1 off"",""pd_used"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,3,probe,POSTDIG_FIX1_ON,151,2026-03-12 13:41:43.550817,426.929361,1.908307,,,,,,keyboard,after digit#1,"{""note"":""after digit#1""}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,3,probe,POSTDIG_FIX1_OFF,156,2026-03-12 13:41:45.454943,428.837668,0.063885,,,,,,keyboard,after digit#1,"{""note"":""after digit#1"",""pd_used"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,3,probe,DIGIT_RECALL_LINE_2,162,2026-03-12 13:41:45.518060,428.901553,13.650200,,2,,,,keyboard,next recall question,"{""value"":2,""note"":""next recall question"",""pd_used"":1}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,3,probe,PROBE_DIGIT_OK_2,71,2026-03-12 13:41:59.492744,442.551754,0.420238,24.398710,slot#2,NaN,,,keyboard,probe_digit#2,"{""value"":""slot#2"",""entered"":null,""rt"":24.398709599976428,""note"":""probe_digit#2""}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,3,probe,DIGIT2_OFF,147,2026-03-12 13:41:59.593087,442.971992,0.000000,,1,,,,keyboard,digit#2 off,"{""value"":1,""note"":""digit#2 off"",""pd_used"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,3,probe,POSTDIG_FIX2_ON,152,2026-03-12 13:41:59.594865,442.971992,1.914047,,,,,,keyboard,after digit#2,"{""note"":""after digit#2""}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,3,probe,POSTDIG_FIX2_OFF,157,2026-03-12 13:42:01.502813,444.886039,0.061836,,,,,,keyboard,after digit#2,"{""note"":""after digit#2"",""pd_used"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,3,probe,DIGIT_RECALL_LINE_3,163,2026-03-12 13:42:01.564737,444.947875,5.577052,,3,,,,keyboard,next recall question,"{""value"":3,""note"":""next recall question"",""pd_used"":1}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,3,probe,PROBE_DIGIT_OK_3,71,2026-03-12 13:42:07.540479,450.524926,0.495705,32.371883,slot#3,NaN,,,keyboard,probe_digit#3,"{""value"":""slot#3"",""entered"":null,""rt"":32.371882500010543,""note"":""probe_digit#3""}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,3,probe,DIGIT3_OFF,148,2026-03-12 13:42:07.639895,451.020631,0.000000,,1,,,,keyboard,digit#3 off,"{""value"":1,""note"":""digit#3 off"",""pd_used"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg02,offmed_offstim,20260312_133400,2026-03-12 13:34:36.575560,1,3,probe,POSTDIG_FIX3_ON,153,2026-03-12 13:42:07.641984,451.020631,1.616076,,,,,,keyboard,after digit#3,"{""note"":""after digit#3""}",2,0.008333,120.000000,1
