file_version,subject,condition,session,task_start_time,block,trial,phase,event_name,event_code,wall_clock,t_rel_sec,duration_to_next,rt,value_shown,entered_value,correct,key_name,device,note,json,screen_index,ifi,refresh_hz,pd_used
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,2,probe,PROBE_DIGIT_OK_5,71,15:53.0,273.34369,0.464169,31.776524,slot#5,NaN,,,keyboard,probe_digit#5,"{""value"":""slot#5"",""entered"":null,""rt"":31.776523600099608,""note"":""probe_digit#5""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,2,probe,DIGIT5_OFF,150,15:53.1,273.807859,0,,2,,,,keyboard,digit#5 off,"{""value"":2,""note"":""digit#5 off"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,2,probe,POSTDIG_FIX5_ON,155,15:53.1,273.807859,3.366669,,,,,,keyboard,after digit#5,"{""note"":""after digit#5""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,2,probe,POSTDIG_FIX5_OFF,160,15:56.5,277.174528,0.050013,,,,,,keyboard,after digit#5,"{""note"":""after digit#5"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,2,probe,PROBE_DONE,73,15:56.5,277.224541,0.000697,,,,,,keyboard,probe complete,"{""value"":"""",""note"":""probe complete""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,2,probe,TRIAL_END,21,15:56.5,277.225238,0.097605,,,,,,keyboard,,{},2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,3,probe,TRIAL_CHANGE,22,15:56.6,277.322843,0.001054,,,,,,keyboard,trial transition,"{""note"":""trial transition""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,3,probe,TRIAL_START,20,15:56.6,277.323897,0.050643,,,,,,keyboard,,{},2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,3,fix1,FIX1_ON,30,15:56.7,277.37454,3.116668,,,,,,keyboard,,"{""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,3,fix1,FIX1_OFF,31,15:59.8,280.491209,0.049995,,,,,,keyboard,,"{""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,3,digit,DIGIT1_ON,141,15:59.8,280.541203,0.550015,,4,,,,keyboard,digit#1 shown,"{""value"":4,""note"":""digit#1 shown"",""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,3,digit,DIGIT1_OFF,146,16:00.4,281.091218,0,,4,,,,keyboard,digit#1 off,"{""value"":4,""note"":""digit#1 off"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,3,digit,POSTDIG_FIX1_ON,151,16:00.4,281.091218,1.899985,,,,,,keyboard,after digit#1,"{""note"":""after digit#1""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,3,digit,POSTDIG_FIX1_OFF,156,16:02.3,282.991203,0.050018,,,,,,keyboard,after digit#1,"{""note"":""after digit#1"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,3,digit,DIGIT2_ON,142,16:02.3,283.04122,0.566658,,5,,,,keyboard,digit#2 shown,"{""value"":5,""note"":""digit#2 shown"",""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,3,digit,DIGIT2_OFF,147,16:02.9,283.607879,0,,5,,,,keyboard,digit#2 off,"{""value"":5,""note"":""digit#2 off"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,3,digit,POSTDIG_FIX2_ON,152,16:02.9,283.607879,2.0333,,,,,,keyboard,after digit#2,"{""note"":""after digit#2""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,3,digit,POSTDIG_FIX2_OFF,157,16:04.9,285.641179,0.050052,,,,,,keyboard,after digit#2,"{""note"":""after digit#2"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,3,digit,DIGIT3_ON,143,16:05.0,285.691231,0.549971,,0,,,,keyboard,digit#3 shown,"{""value"":0,""note"":""digit#3 shown"",""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,3,digit,DIGIT3_OFF,148,16:05.5,286.241202,0,,0,,,,keyboard,digit#3 off,"{""value"":0,""note"":""digit#3 off"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,3,digit,POSTDIG_FIX3_ON,153,16:05.5,286.241202,1.866731,,,,,,keyboard,after digit#3,"{""note"":""after digit#3""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,3,digit,POSTDIG_FIX3_OFF,158,16:07.4,288.107932,0.049961,,,,,,keyboard,after digit#3,"{""note"":""after digit#3"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,3,digit,DIGIT4_ON,144,16:07.5,288.157893,0.549993,,1,,,,keyboard,digit#4 shown,"{""value"":1,""note"":""digit#4 shown"",""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,3,digit,DIGIT4_OFF,149,16:08.0,288.707886,0,,1,,,,keyboard,digit#4 off,"{""value"":1,""note"":""digit#4 off"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,3,digit,POSTDIG_FIX4_ON,154,16:08.0,288.707886,2.016864,,,,,,keyboard,after digit#4,"{""note"":""after digit#4""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,3,digit,POSTDIG_FIX4_OFF,159,16:10.0,290.72475,0.049827,,,,,,keyboard,after digit#4,"{""note"":""after digit#4"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,3,digit,DIGIT5_ON,145,16:10.1,290.774577,0.550162,,9,,,,keyboard,digit#5 shown,"{""value"":9,""note"":""digit#5 shown"",""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,3,digit,DIGIT5_OFF,150,16:10.6,291.324738,0,,9,,,,keyboard,digit#5 off,"{""value"":9,""note"":""digit#5 off"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,3,digit,POSTDIG_FIX5_ON,155,16:10.6,291.324738,3.249847,,,,,,keyboard,after digit#5,"{""note"":""after digit#5""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,3,digit,POSTDIG_FIX5_OFF,160,16:13.9,294.574586,0.050003,,,,,,keyboard,after digit#5,"{""note"":""after digit#5"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,3,distractor,DISTRACTOR_ON,50,16:13.9,294.624588,6.998077,,1+9=10,,,,keyboard,,"{""value"":""1+9=10"",""isCorrectTruth"":true,""trueSum"":10,""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,3,distractor,DISTRACTOR_ANS,51,16:21.2,301.622666,0,6.998077,1+9=10,F,0,,keyboard,key= (False),"{""value"":""1+9=10"",""entered"":""F"",""rt"":6.9980774999130517,""correct"":0,""note"":""key= (False)"",""truth"":true,""trueSum"":10,""shownSum"":10,""a"":1,""b"":9}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,3,distractor,ANS_WRONG,200,16:21.2,301.622666,0.368642,,,,,,keyboard,,{},2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,3,distractor,DISTRACTOR_OFF,52,16:21.3,301.991307,0,,,,,,keyboard,,"{""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,3,distractor,FIX2_ON,60,16:21.3,301.991307,3.416625,,,,,,keyboard,immediate after response,"{""note"":""immediate after response""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,3,fix2,FIX2_OFF,61,16:24.7,305.407932,0.050048,,,,,,keyboard,,"{""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,3,probe,DIGIT_RECALL_LINE_1,161,16:24.8,305.45798,3.94838,,1,,,,keyboard,first recall question,"{""value"":1,""note"":""first recall question"",""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,3,probe,PROBE_DIGIT_OK_1,71,16:29.0,309.40636,0.451634,3.955719,slot#1,NaN,,,keyboard,probe_digit#1,"{""value"":""slot#1"",""entered"":null,""rt"":3.9557190999621525,""note"":""probe_digit#1""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,3,probe,DIGIT1_OFF,146,16:29.2,309.857994,0,,9,,,,keyboard,digit#1 off,"{""value"":9,""note"":""digit#1 off"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,3,probe,POSTDIG_FIX1_ON,151,16:29.2,309.857994,1.883376,,,,,,keyboard,after digit#1,"{""note"":""after digit#1""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,3,probe,POSTDIG_FIX1_OFF,156,16:31.0,311.74137,0.066631,,,,,,keyboard,after digit#1,"{""note"":""after digit#1"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,3,probe,DIGIT_RECALL_LINE_2,162,16:31.1,311.808,15.212037,,2,,,,keyboard,next recall question,"{""value"":2,""note"":""next recall question"",""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,3,probe,PROBE_DIGIT_OK_2,71,16:46.8,327.020037,0.604726,21.569396,slot#2,NaN,,,keyboard,probe_digit#2,"{""value"":""slot#2"",""entered"":null,""rt"":21.56939630000852,""note"":""probe_digit#2""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,3,probe,DIGIT2_OFF,147,16:46.9,327.624764,0,,9,,,,keyboard,digit#2 off,"{""value"":9,""note"":""digit#2 off"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,3,probe,POSTDIG_FIX2_ON,152,16:46.9,327.624764,1.60001,,,,,,keyboard,after digit#2,"{""note"":""after digit#2""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,3,probe,POSTDIG_FIX2_OFF,157,16:48.5,329.224774,0.066622,,,,,,keyboard,after digit#2,"{""note"":""after digit#2"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,3,probe,DIGIT_RECALL_LINE_3,163,16:48.6,329.291396,3.93439,,3,,,,keyboard,next recall question,"{""value"":3,""note"":""next recall question"",""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,3,probe,PROBE_DIGIT_OK_3,71,16:52.8,333.225785,0.465663,27.775144,slot#3,NaN,,,keyboard,probe_digit#3,"{""value"":""slot#3"",""entered"":null,""rt"":27.775144000072032,""note"":""probe_digit#3""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,3,probe,DIGIT3_OFF,148,16:53.0,333.691448,0,,9,,,,keyboard,digit#3 off,"{""value"":9,""note"":""digit#3 off"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,3,probe,POSTDIG_FIX3_ON,153,16:53.0,333.691448,1.683417,,,,,,keyboard,after digit#3,"{""note"":""after digit#3""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,3,probe,POSTDIG_FIX3_OFF,158,16:54.7,335.374865,0.066557,,,,,,keyboard,after digit#3,"{""note"":""after digit#3"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,3,probe,DIGIT_RECALL_LINE_4,164,16:54.7,335.441421,3.721963,,4,,,,keyboard,next recall question,"{""value"":4,""note"":""next recall question"",""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,3,probe,PROBE_DIGIT_OK_4,71,16:58.9,339.163384,0.561591,33.712743,slot#4,NaN,,,keyboard,probe_digit#4,"{""value"":""slot#4"",""entered"":null,""rt"":33.712743300013244,""note"":""probe_digit#4""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,3,probe,DIGIT4_OFF,149,16:59.0,339.724975,0,,9,,,,keyboard,digit#4 off,"{""value"":9,""note"":""digit#4 off"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,3,probe,POSTDIG_FIX4_ON,154,16:59.0,339.724975,1.866461,,,,,,keyboard,after digit#4,"{""note"":""after digit#4""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,3,probe,POSTDIG_FIX4_OFF,159,17:00.9,341.591436,0.066678,,,,,,keyboard,after digit#4,"{""note"":""after digit#4"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,3,probe,DIGIT_RECALL_LINE_5,165,17:01.0,341.658114,5.051198,,5,,,,keyboard,next recall question,"{""value"":5,""note"":""next recall question"",""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,3,probe,PROBE_DIGIT_OK_5,71,17:06.6,346.709312,0.798821,41.258671,slot#5,NaN,,,keyboard,probe_digit#5,"{""value"":""slot#5"",""entered"":null,""rt"":41.2586707000155,""note"":""probe_digit#5""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,3,probe,DIGIT5_OFF,150,17:06.8,347.508133,0,,9,,,,keyboard,digit#5 off,"{""value"":9,""note"":""digit#5 off"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,3,probe,POSTDIG_FIX5_ON,155,17:06.8,347.508133,3.433377,,,,,,keyboard,after digit#5,"{""note"":""after digit#5""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,3,probe,POSTDIG_FIX5_OFF,160,17:10.2,350.94151,0.050023,,,,,,keyboard,after digit#5,"{""note"":""after digit#5"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,3,probe,PROBE_DONE,73,17:10.3,350.991533,0.000657,,,,,,keyboard,probe complete,"{""value"":"""",""note"":""probe complete""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,3,probe,TRIAL_END,21,17:10.3,350.99219,0.097762,,,,,,keyboard,,{},2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,4,probe,TRIAL_CHANGE,22,17:10.4,351.089953,0.000946,,,,,,keyboard,trial transition,"{""note"":""trial transition""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,4,probe,TRIAL_START,20,17:10.4,351.090898,0.050597,,,,,,keyboard,,{},2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,4,fix1,FIX1_ON,30,17:10.4,351.141495,3.516724,,,,,,keyboard,,"{""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,4,fix1,FIX1_OFF,31,17:14.0,354.65822,0.049955,,,,,,keyboard,,"{""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,4,digit,DIGIT1_ON,141,17:14.0,354.708174,0.550037,,7,,,,keyboard,digit#1 shown,"{""value"":7,""note"":""digit#1 shown"",""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,4,digit,DIGIT1_OFF,146,17:14.6,355.258212,0,,7,,,,keyboard,digit#1 off,"{""value"":7,""note"":""digit#1 off"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,4,digit,POSTDIG_FIX1_ON,151,17:14.6,355.258212,1.566658,,,,,,keyboard,after digit#1,"{""note"":""after digit#1""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,4,digit,POSTDIG_FIX1_OFF,156,17:16.1,356.82487,0.05002,,,,,,keyboard,after digit#1,"{""note"":""after digit#1"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,4,digit,DIGIT2_ON,142,17:16.2,356.87489,0.549987,,3,,,,keyboard,digit#2 shown,"{""value"":3,""note"":""digit#2 shown"",""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,4,digit,DIGIT2_OFF,147,17:16.7,357.424876,0,,3,,,,keyboard,digit#2 off,"{""value"":3,""note"":""digit#2 off"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,4,digit,POSTDIG_FIX2_ON,152,17:16.7,357.424876,1.950011,,,,,,keyboard,after digit#2,"{""note"":""after digit#2""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,4,digit,POSTDIG_FIX2_OFF,157,17:18.7,359.374887,0.050015,,,,,,keyboard,after digit#2,"{""note"":""after digit#2"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,4,digit,DIGIT3_ON,143,17:18.7,359.424902,0.550009,,2,,,,keyboard,digit#3 shown,"{""value"":2,""note"":""digit#3 shown"",""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,4,digit,DIGIT3_OFF,148,17:19.3,359.974911,0,,2,,,,keyboard,digit#3 off,"{""value"":2,""note"":""digit#3 off"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,4,digit,POSTDIG_FIX3_ON,153,17:19.3,359.974911,1.61664,,,,,,keyboard,after digit#3,"{""note"":""after digit#3""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,4,digit,POSTDIG_FIX3_OFF,158,17:20.9,361.591551,0.05,,,,,,keyboard,after digit#3,"{""note"":""after digit#3"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,4,digit,DIGIT4_ON,144,17:20.9,361.64155,0.550003,,1,,,,keyboard,digit#4 shown,"{""value"":1,""note"":""digit#4 shown"",""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,4,digit,DIGIT4_OFF,149,17:21.5,362.191554,0,,1,,,,keyboard,digit#4 off,"{""value"":1,""note"":""digit#4 off"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,4,digit,POSTDIG_FIX4_ON,154,17:21.5,362.191554,2.016709,,,,,,keyboard,after digit#4,"{""note"":""after digit#4""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,4,digit,POSTDIG_FIX4_OFF,159,17:23.5,364.208263,0.049997,,,,,,keyboard,after digit#4,"{""note"":""after digit#4"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,4,digit,DIGIT5_ON,145,17:23.6,364.258259,0.54998,,4,,,,keyboard,digit#5 shown,"{""value"":4,""note"":""digit#5 shown"",""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,4,digit,DIGIT5_OFF,150,17:24.1,364.80824,0,,4,,,,keyboard,digit#5 off,"{""value"":4,""note"":""digit#5 off"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,4,digit,POSTDIG_FIX5_ON,155,17:24.1,364.80824,3.066682,,,,,,keyboard,after digit#5,"{""note"":""after digit#5""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,4,digit,POSTDIG_FIX5_OFF,160,17:27.2,367.874921,0.049988,,,,,,keyboard,after digit#5,"{""note"":""after digit#5"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,4,distractor,DISTRACTOR_ON,50,17:27.2,367.924909,14.609169,,9+9=18,,,,keyboard,,"{""value"":""9+9=18"",""isCorrectTruth"":true,""trueSum"":18,""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,4,distractor,DISTRACTOR_ANS,51,17:42.2,382.534079,0,14.609169,9+9=18,F,0,,keyboard,key= (False),"{""value"":""9+9=18"",""entered"":""F"",""rt"":14.609169200062752,""correct"":0,""note"":""key= (False)"",""truth"":true,""trueSum"":18,""shownSum"":18,""a"":9,""b"":9}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,4,distractor,ANS_WRONG,200,17:42.2,382.534079,0.424245,,,,,,keyboard,,{},2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,4,distractor,DISTRACTOR_OFF,52,17:42.3,382.958324,0,,,,,,keyboard,,"{""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,4,distractor,FIX2_ON,60,17:42.3,382.958324,3.316679,,,,,,keyboard,immediate after response,"{""note"":""immediate after response""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,4,fix2,FIX2_OFF,61,17:45.6,386.275002,0.049979,,,,,,keyboard,,"{""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,4,probe,DIGIT_RECALL_LINE_1,161,17:45.6,386.324981,4.37803,,1,,,,keyboard,first recall question,"{""value"":1,""note"":""first recall question"",""pd_used"":1}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,4,probe,PROBE_DIGIT_OK_1,71,17:50.7,390.703011,0.822003,4.3852,slot#1,NaN,,,keyboard,probe_digit#1,"{""value"":""slot#1"",""entered"":null,""rt"":4.38519980001729,""note"":""probe_digit#1""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,4,probe,DIGIT1_OFF,146,17:50.8,391.525013,0,,4,,,,keyboard,digit#1 off,"{""value"":4,""note"":""digit#1 off"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,4,probe,POSTDIG_FIX1_ON,151,17:50.8,391.525013,1.633325,,,,,,keyboard,after digit#1,"{""note"":""after digit#1""}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,4,probe,POSTDIG_FIX1_OFF,156,17:52.5,393.158338,0.066815,,,,,,keyboard,after digit#1,"{""note"":""after digit#1"",""pd_used"":0}",2,0.016667,60,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg01,ses03,20260804_161104,11:19.3,NaN,4,probe,DIGIT_RECALL_LINE_2,162,17:52.5,393.225153,4.385971,,2,,,,keyboard,next recall question,"{""value"":2,""note"":""next recall question"",""pd_used"":1}",2,0.016667,60,1
