file_version,subject,condition,session,task_start_time,block,trial,phase,event_name,event_code,wall_clock,t_rel_sec,duration_to_next,rt,value_shown,entered_value,correct,key_name,device,note,json,screen_index,ifi,refresh_hz,pd_used
Sergio_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20260122_161604,2026-01-22 16:16:08.647137,1,1,digit,POSTDIG_FIX5_ON,155,2026-01-22 16:17:35.597653,86.902227,3.312871,,,,,,keyboard,after digit#5,"{""note"":""after digit#5""}",0,0.004164,240.181616,1
Sergio_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20260122_161604,2026-01-22 16:16:08.647137,1,1,digit,POSTDIG_FIX5_OFF,160,2026-01-22 16:17:38.905912,90.215098,0.057368,,,,,,keyboard,after digit#5,"{""note"":""after digit#5"",""pd_used"":0}",0,0.004164,240.181616,1
Sergio_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20260122_161604,2026-01-22 16:16:08.647137,1,1,distractor,DISTRACTOR_ON,50,2026-01-22 16:17:38.963432,90.272467,1.909565,,6+3=9,,,,keyboard,,"{""value"":""6+3=9"",""isCorrectTruth"":true,""trueSum"":9,""pd_used"":1}",0,0.004164,240.181616,1
Sergio_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20260122_161604,2026-01-22 16:16:08.647137,1,1,distractor,DISTRACTOR_ANS,51,2026-01-22 16:17:41.333120,92.182031,0.000000,1.909565,6+3=9,F,0,,keyboard,key= (False),"{""value"":""6+3=9"",""entered"":""F"",""rt"":1.9095646000932902,""correct"":0,""note"":""key= (False)"",""truth"":true,""trueSum"":9,""shownSum"":9,""a"":6,""b"":3}",0,0.004164,240.181616,1
Sergio_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20260122_161604,2026-01-22 16:16:08.647137,1,1,distractor,ANS_WRONG,101,2026-01-22 16:17:41.381765,92.182031,0.558542,,,,,,keyboard,,{},0,0.004164,240.181616,1
Sergio_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20260122_161604,2026-01-22 16:16:08.647137,1,1,distractor,DISTRACTOR_OFF,52,2026-01-22 16:17:41.434424,92.740573,0.000000,,,,,,keyboard,,"{""pd_used"":0}",0,0.004164,240.181616,1
Sergio_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20260122_161604,2026-01-22 16:16:08.647137,1,1,distractor,FIX2_ON,60,2026-01-22 16:17:41.436758,92.740573,3.229600,,,,,,keyboard,immediate after response,"{""note"":""immediate after response""}",0,0.004164,240.181616,1
Sergio_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20260122_161604,2026-01-22 16:16:08.647137,1,1,fix2,FIX2_OFF,61,2026-01-22 16:17:44.661609,95.970173,0.054672,,,,,,keyboard,,"{""pd_used"":0}",0,0.004164,240.181616,1
Sergio_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20260122_161604,2026-01-22 16:16:08.647137,1,1,probe,DIGIT_RECALL_LINE_1,161,2026-01-22 16:17:44.715848,96.024845,2.511892,,1,,,,keyboard,first recall question,"{""value"":1,""note"":""first recall question"",""pd_used"":1}",0,0.004164,240.181616,1
Sergio_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20260122_161604,2026-01-22 16:16:08.647137,1,1,probe,PROBE_DIGIT_OK_1,71,2026-01-22 16:17:47.709093,98.536737,0.573610,2.520284,slot#1,NaN,,,keyboard,probe_digit#1,"{""value"":""slot#1"",""entered"":null,""rt"":2.5202842999715358,""note"":""probe_digit#1""}",0,0.004164,240.181616,1
Sergio_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20260122_161604,2026-01-22 16:16:08.647137,1,1,probe,DIGIT1_OFF,146,2026-01-22 16:17:47.807789,99.110347,0.000000,,0,,,,keyboard,digit#1 off,"{""value"":0,""note"":""digit#1 off"",""pd_used"":0}",0,0.004164,240.181616,1
Sergio_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20260122_161604,2026-01-22 16:16:08.647137,1,1,probe,POSTDIG_FIX1_ON,151,2026-01-22 16:17:47.809968,99.110347,1.869917,,,,,,keyboard,after digit#1,"{""note"":""after digit#1""}",0,0.004164,240.181616,1
Sergio_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20260122_161604,2026-01-22 16:16:08.647137,1,1,probe,POSTDIG_FIX1_OFF,156,2026-01-22 16:17:49.671965,100.980264,0.056375,,,,,,keyboard,after digit#1,"{""note"":""after digit#1"",""pd_used"":0}",0,0.004164,240.181616,1
Sergio_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20260122_161604,2026-01-22 16:16:08.647137,1,1,probe,DIGIT_RECALL_LINE_2,162,2026-01-22 16:17:49.728059,101.036640,1.349883,,2,,,,keyboard,next recall question,"{""value"":2,""note"":""next recall question"",""pd_used"":1}",0,0.004164,240.181616,1
Sergio_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20260122_161604,2026-01-22 16:16:08.647137,1,1,probe,PROBE_DIGIT_OK_2,71,2026-01-22 16:17:51.505881,102.386522,0.520601,6.370069,slot#2,NaN,,,keyboard,probe_digit#2,"{""value"":""slot#2"",""entered"":null,""rt"":6.3700693000573665,""note"":""probe_digit#2""}",0,0.004164,240.181616,1
Sergio_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20260122_161604,2026-01-22 16:16:08.647137,1,1,probe,DIGIT2_OFF,147,2026-01-22 16:17:51.605936,102.907123,0.000000,,0,,,,keyboard,digit#2 off,"{""value"":0,""note"":""digit#2 off"",""pd_used"":0}",0,0.004164,240.181616,1
Sergio_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20260122_161604,2026-01-22 16:16:08.647137,1,1,probe,POSTDIG_FIX2_ON,152,2026-01-22 16:17:51.608751,102.907123,1.842574,,,,,,keyboard,after digit#2,"{""note"":""after digit#2""}",0,0.004164,240.181616,1
Sergio_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20260122_161604,2026-01-22 16:16:08.647137,1,1,probe,POSTDIG_FIX2_OFF,157,2026-01-22 16:17:53.440402,104.749697,0.055105,,,,,,keyboard,after digit#2,"{""note"":""after digit#2"",""pd_used"":0}",0,0.004164,240.181616,1
Sergio_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20260122_161604,2026-01-22 16:16:08.647137,1,1,probe,DIGIT_RECALL_LINE_3,163,2026-01-22 16:17:53.496134,104.804802,0.811125,,3,,,,keyboard,next recall question,"{""value"":3,""note"":""next recall question"",""pd_used"":1}",0,0.004164,240.181616,1
Sergio_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20260122_161604,2026-01-22 16:16:08.647137,1,1,probe,PROBE_DIGIT_OK_3,71,2026-01-22 16:17:54.742306,105.615927,0.527176,9.599474,slot#3,NaN,,,keyboard,probe_digit#3,"{""value"":""slot#3"",""entered"":null,""rt"":9.5994744999334216,""note"":""probe_digit#3""}",0,0.004164,240.181616,1
Sergio_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20260122_161604,2026-01-22 16:16:08.647137,1,1,probe,DIGIT3_OFF,148,2026-01-22 16:17:54.841806,106.143103,0.000000,,0,,,,keyboard,digit#3 off,"{""value"":0,""note"":""digit#3 off"",""pd_used"":0}",0,0.004164,240.181616,1
Sergio_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20260122_161604,2026-01-22 16:16:08.647137,1,1,probe,POSTDIG_FIX3_ON,153,2026-01-22 16:17:54.843333,106.143103,2.045867,,,,,,keyboard,after digit#3,"{""note"":""after digit#3""}",0,0.004164,240.181616,1
Sergio_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20260122_161604,2026-01-22 16:16:08.647137,1,1,probe,POSTDIG_FIX3_OFF,158,2026-01-22 16:17:56.880818,108.188970,0.056808,,,,,,keyboard,after digit#3,"{""note"":""after digit#3"",""pd_used"":0}",0,0.004164,240.181616,1
Sergio_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20260122_161604,2026-01-22 16:16:08.647137,1,1,probe,DIGIT_RECALL_LINE_4,164,2026-01-22 16:17:56.936951,108.245778,0.627815,,4,,,,keyboard,next recall question,"{""value"":4,""note"":""next recall question"",""pd_used"":1}",0,0.004164,240.181616,1
Sergio_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20260122_161604,2026-01-22 16:16:08.647137,1,1,probe,PROBE_DIGIT_OK_4,71,2026-01-22 16:17:58.026203,108.873593,0.554706,12.857140,slot#4,NaN,,,keyboard,probe_digit#4,"{""value"":""slot#4"",""entered"":null,""rt"":12.857140299864113,""note"":""probe_digit#4""}",0,0.004164,240.181616,1
Sergio_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20260122_161604,2026-01-22 16:16:08.647137,1,1,probe,DIGIT4_OFF,149,2026-01-22 16:17:58.126891,109.428299,0.000000,,0,,,,keyboard,digit#4 off,"{""value"":0,""note"":""digit#4 off"",""pd_used"":0}",0,0.004164,240.181616,1
Sergio_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20260122_161604,2026-01-22 16:16:08.647137,1,1,probe,POSTDIG_FIX4_ON,154,2026-01-22 16:17:58.129524,109.428299,1.785517,,,,,,keyboard,after digit#4,"{""note"":""after digit#4""}",0,0.004164,240.181616,1
Sergio_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20260122_161604,2026-01-22 16:16:08.647137,1,1,probe,POSTDIG_FIX4_OFF,159,2026-01-22 16:17:59.905461,111.213816,0.056375,,,,,,keyboard,after digit#4,"{""note"":""after digit#4"",""pd_used"":0}",0,0.004164,240.181616,1
Sergio_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20260122_161604,2026-01-22 16:16:08.647137,1,1,probe,DIGIT_RECALL_LINE_5,165,2026-01-22 16:17:59.960740,111.270191,0.744026,,5,,,,keyboard,next recall question,"{""value"":5,""note"":""next recall question"",""pd_used"":1}",0,0.004164,240.181616,1
Sergio_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20260122_161604,2026-01-22 16:16:08.647137,1,1,probe,PROBE_DIGIT_OK_5,71,2026-01-22 16:18:01.182256,112.014217,0.571816,15.997764,slot#5,NaN,,,keyboard,probe_digit#5,"{""value"":""slot#5"",""entered"":null,""rt"":15.997763799969107,""note"":""probe_digit#5""}",0,0.004164,240.181616,1
Sergio_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20260122_161604,2026-01-22 16:16:08.647137,1,1,probe,DIGIT5_OFF,150,2026-01-22 16:18:01.283125,112.586033,0.000000,,0,,,,keyboard,digit#5 off,"{""value"":0,""note"":""digit#5 off"",""pd_used"":0}",0,0.004164,240.181616,1
Sergio_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20260122_161604,2026-01-22 16:16:08.647137,1,1,probe,POSTDIG_FIX5_ON,155,2026-01-22 16:18:01.286516,112.586033,3.180191,,,,,,keyboard,after digit#5,"{""note"":""after digit#5""}",0,0.004164,240.181616,1
Sergio_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20260122_161604,2026-01-22 16:16:08.647137,1,1,probe,POSTDIG_FIX5_OFF,160,2026-01-22 16:18:04.457277,115.766224,0.052592,,,,,,keyboard,after digit#5,"{""note"":""after digit#5"",""pd_used"":0}",0,0.004164,240.181616,1
Sergio_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20260122_161604,2026-01-22 16:16:08.647137,1,1,probe,PROBE_DONE,73,2026-01-22 16:18:04.466480,115.818816,0.002587,,,,,,keyboard,probe complete,"{""value"":"""",""note"":""probe complete""}",0,0.004164,240.181616,1
Sergio_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20260122_161604,2026-01-22 16:16:08.647137,1,1,probe,TRIAL_END,21,2026-01-22 16:18:04.468844,115.821403,0.045357,,,,,,keyboard,,{},0,0.004164,240.181616,1
Sergio_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20260122_161604,2026-01-22 16:16:08.647137,1,2,probe,TRIAL_CHANGE,22,2026-01-22 16:18:04.514122,115.866761,0.001908,,,,,,keyboard,trial transition,"{""note"":""trial transition""}",0,0.004164,240.181616,1
Sergio_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20260122_161604,2026-01-22 16:16:08.647137,1,2,probe,TRIAL_START,20,2026-01-22 16:18:04.515895,115.868669,0.052846,,,,,,keyboard,,{},0,0.004164,240.181616,1
Sergio_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20260122_161604,2026-01-22 16:16:08.647137,1,2,fix1,FIX1_ON,30,2026-01-22 16:18:04.620020,115.921516,3.226262,,,,,,keyboard,,"{""pd_used"":0}",0,0.004164,240.181616,1
Sergio_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20260122_161604,2026-01-22 16:16:08.647137,1,2,fix1,FIX1_OFF,31,2026-01-22 16:18:07.838818,119.147778,0.048997,,,,,,keyboard,,"{""pd_used"":0}",0,0.004164,240.181616,1
Sergio_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20260122_161604,2026-01-22 16:16:08.647137,1,2,digit,DIGIT1_ON,141,2026-01-22 16:18:07.892125,119.196775,0.552217,,6,,,,keyboard,digit#1 shown,"{""value"":6,""note"":""digit#1 shown"",""pd_used"":1}",0,0.004164,240.181616,1
Sergio_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20260122_161604,2026-01-22 16:16:08.647137,1,2,digit,DIGIT1_OFF,146,2026-01-22 16:18:08.440071,119.748992,0.000000,,6,,,,keyboard,digit#1 off,"{""value"":6,""note"":""digit#1 off"",""pd_used"":0}",0,0.004164,240.181616,1
Sergio_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20260122_161604,2026-01-22 16:16:08.647137,1,2,digit,POSTDIG_FIX1_ON,151,2026-01-22 16:18:08.442065,119.748992,1.874141,,,,,,keyboard,after digit#1,"{""note"":""after digit#1""}",0,0.004164,240.181616,1
Sergio_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20260122_161604,2026-01-22 16:16:08.647137,1,2,digit,POSTDIG_FIX1_OFF,156,2026-01-22 16:18:10.314156,121.623132,0.047118,,,,,,keyboard,after digit#1,"{""note"":""after digit#1"",""pd_used"":0}",0,0.004164,240.181616,1
Sergio_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20260122_161604,2026-01-22 16:16:08.647137,1,2,digit,DIGIT2_ON,142,2026-01-22 16:18:10.367005,121.670250,0.552653,,2,,,,keyboard,digit#2 shown,"{""value"":2,""note"":""digit#2 shown"",""pd_used"":1}",0,0.004164,240.181616,1
Sergio_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20260122_161604,2026-01-22 16:16:08.647137,1,2,digit,DIGIT2_OFF,147,2026-01-22 16:18:10.913876,122.222903,0.000000,,2,,,,keyboard,digit#2 off,"{""value"":2,""note"":""digit#2 off"",""pd_used"":0}",0,0.004164,240.181616,1
Sergio_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20260122_161604,2026-01-22 16:16:08.647137,1,2,digit,POSTDIG_FIX2_ON,152,2026-01-22 16:18:10.915717,122.222903,1.579082,,,,,,keyboard,after digit#2,"{""note"":""after digit#2""}",0,0.004164,240.181616,1
Sergio_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20260122_161604,2026-01-22 16:16:08.647137,1,2,digit,POSTDIG_FIX2_OFF,157,2026-01-22 16:18:12.493942,123.801985,0.049706,,,,,,keyboard,after digit#2,"{""note"":""after digit#2"",""pd_used"":0}",0,0.004164,240.181616,1
Sergio_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20260122_161604,2026-01-22 16:16:08.647137,1,2,digit,DIGIT3_ON,143,2026-01-22 16:18:12.547431,123.851691,0.555268,,8,,,,keyboard,digit#3 shown,"{""value"":8,""note"":""digit#3 shown"",""pd_used"":1}",0,0.004164,240.181616,1
Sergio_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20260122_161604,2026-01-22 16:16:08.647137,1,2,digit,DIGIT3_OFF,148,2026-01-22 16:18:13.098840,124.406959,0.000000,,8,,,,keyboard,digit#3 off,"{""value"":8,""note"":""digit#3 off"",""pd_used"":0}",0,0.004164,240.181616,1
Sergio_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20260122_161604,2026-01-22 16:16:08.647137,1,2,digit,POSTDIG_FIX3_ON,153,2026-01-22 16:18:13.101111,124.406959,1.794747,,,,,,keyboard,after digit#3,"{""note"":""after digit#3""}",0,0.004164,240.181616,1
Sergio_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20260122_161604,2026-01-22 16:16:08.647137,1,2,digit,POSTDIG_FIX3_OFF,158,2026-01-22 16:18:14.891798,126.201706,0.046816,,,,,,keyboard,after digit#3,"{""note"":""after digit#3"",""pd_used"":0}",0,0.004164,240.181616,1
Sergio_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20260122_161604,2026-01-22 16:16:08.647137,1,2,digit,DIGIT4_ON,144,2026-01-22 16:18:14.945016,126.248522,0.553498,,7,,,,keyboard,digit#4 shown,"{""value"":7,""note"":""digit#4 shown"",""pd_used"":1}",0,0.004164,240.181616,1
Sergio_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20260122_161604,2026-01-22 16:16:08.647137,1,2,digit,DIGIT4_OFF,149,2026-01-22 16:18:15.493832,126.802020,0.000000,,7,,,,keyboard,digit#4 off,"{""value"":7,""note"":""digit#4 off"",""pd_used"":0}",0,0.004164,240.181616,1
Sergio_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20260122_161604,2026-01-22 16:16:08.647137,1,2,digit,POSTDIG_FIX4_ON,154,2026-01-22 16:18:15.496170,126.802020,2.035852,,,,,,keyboard,after digit#4,"{""note"":""after digit#4""}",0,0.004164,240.181616,1
Sergio_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20260122_161604,2026-01-22 16:16:08.647137,1,2,digit,POSTDIG_FIX4_OFF,159,2026-01-22 16:18:17.528869,128.837872,0.048176,,,,,,keyboard,after digit#4,"{""note"":""after digit#4"",""pd_used"":0}",0,0.004164,240.181616,1
Sergio_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20260122_161604,2026-01-22 16:16:08.647137,1,2,digit,DIGIT5_ON,145,2026-01-22 16:18:17.582807,128.886048,0.553778,,2,,,,keyboard,digit#5 shown,"{""value"":2,""note"":""digit#5 shown"",""pd_used"":1}",0,0.004164,240.181616,1
Sergio_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20260122_161604,2026-01-22 16:16:08.647137,1,2,digit,DIGIT5_OFF,150,2026-01-22 16:18:18.131200,129.439826,0.000000,,2,,,,keyboard,digit#5 off,"{""value"":2,""note"":""digit#5 off"",""pd_used"":0}",0,0.004164,240.181616,1
Sergio_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20260122_161604,2026-01-22 16:16:08.647137,1,2,digit,POSTDIG_FIX5_ON,155,2026-01-22 16:18:18.133458,129.439826,3.133328,,,,,,keyboard,after digit#5,"{""note"":""after digit#5""}",0,0.004164,240.181616,1
Sergio_G01_CNS-LLF5HT7Y0,S01,OFFmed_OFFstim,20260122_161604,2026-01-22 16:16:08.647137,1,2,digit,POSTDIG_FIX5_OFF,160,2026-01-22 16:18:21.263976,132.573154,0.050764,,,,,,keyboard,after digit#5,"{""note"":""after digit#5"",""pd_used"":0}",0,0.004164,240.181616,1
