file_version,subject,condition,session,task_start_time,block,trial,phase,event_name,event_code,wall_clock,t_rel_sec,duration_to_next,rt,value_shown,entered_value,correct,key_name,device,note,json,screen_index,ifi,refresh_hz,pd_used
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,0,reading,POSTREAD_FIX15_OFF,230,2026-06-17 12:23:01.243776,156.026444,0.043831,,,,,,keyboard,after digit#15,"{""note"":""after digit#15"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,0,reading,READING_END,24,2026-06-17 12:23:01.245666,156.070275,0.051810,,,,,,keyboard,,{},2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,0,reading,START_PAGE_ON,4,2026-06-17 12:23:01.346260,156.122086,0.053005,,,,,,keyboard,,"{""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,0,reading,START_PAGE_ON,4,2026-06-17 12:23:01.346260,156.122086,4.644566,,,,,,keyboard,,"{""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,0,reading,START_PAGE_ON,4,2026-06-17 12:23:01.346260,156.122086,5.013606,,,,,,keyboard,,"{""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,1,reading,TRIAL_CHANGE,22,2026-06-17 12:23:06.311365,161.135692,0.001165,,,,,,keyboard,trial transition,"{""note"":""trial transition""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,1,reading,TRIAL_START,20,2026-06-17 12:23:06.312282,161.136857,0.051428,,,,,,keyboard,,{},2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,1,fix1,FIX1_ON,30,2026-06-17 12:23:06.413608,161.188284,3.413769,,,,,,keyboard,,"{""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,1,fix1,FIX1_OFF,31,2026-06-17 12:23:09.819491,164.602053,0.044842,,,,,,keyboard,,"{""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,1,digit,DIGIT1_ON,141,2026-06-17 12:23:09.870982,164.646896,0.551608,,5,,,,keyboard,digit#1 shown,"{""value"":5,""note"":""digit#1 shown"",""pd_used"":1}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,1,digit,DIGIT1_OFF,146,2026-06-17 12:23:10.415810,165.198503,0.000000,,5,,,,keyboard,digit#1 off,"{""value"":5,""note"":""digit#1 off"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,1,digit,POSTDIG_FIX1_ON,151,2026-06-17 12:23:10.416891,165.198503,1.612085,,,,,,keyboard,after digit#1,"{""note"":""after digit#1""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,1,digit,POSTDIG_FIX1_OFF,156,2026-06-17 12:23:12.027887,166.810588,0.044148,,,,,,keyboard,after digit#1,"{""note"":""after digit#1"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,1,digit,DIGIT2_ON,142,2026-06-17 12:23:12.079486,166.854737,0.551792,,0,,,,keyboard,digit#2 shown,"{""value"":0,""note"":""digit#2 shown"",""pd_used"":1}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,1,digit,DIGIT2_OFF,147,2026-06-17 12:23:12.623931,167.406529,0.000000,,0,,,,keyboard,digit#2 off,"{""value"":0,""note"":""digit#2 off"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,1,digit,POSTDIG_FIX2_ON,152,2026-06-17 12:23:12.624747,167.406529,1.740193,,,,,,keyboard,after digit#2,"{""note"":""after digit#2""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,1,digit,POSTDIG_FIX2_OFF,157,2026-06-17 12:23:14.364098,169.146722,0.044290,,,,,,keyboard,after digit#2,"{""note"":""after digit#2"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,1,digit,DIGIT3_ON,143,2026-06-17 12:23:14.415425,169.191012,0.551209,,2,,,,keyboard,digit#3 shown,"{""value"":2,""note"":""digit#3 shown"",""pd_used"":1}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,1,digit,DIGIT3_OFF,148,2026-06-17 12:23:14.959438,169.742221,0.000000,,2,,,,keyboard,digit#3 off,"{""value"":2,""note"":""digit#3 off"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,1,digit,POSTDIG_FIX3_ON,153,2026-06-17 12:23:14.960226,169.742221,1.750903,,,,,,keyboard,after digit#3,"{""note"":""after digit#3""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,1,digit,POSTDIG_FIX3_OFF,158,2026-06-17 12:23:16.710575,171.493124,0.044343,,,,,,keyboard,after digit#3,"{""note"":""after digit#3"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,1,digit,DIGIT4_ON,144,2026-06-17 12:23:16.761912,171.537467,0.551408,,5,,,,keyboard,digit#4 shown,"{""value"":5,""note"":""digit#4 shown"",""pd_used"":1}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,1,digit,DIGIT4_OFF,149,2026-06-17 12:23:17.306218,172.088875,0.000000,,5,,,,keyboard,digit#4 off,"{""value"":5,""note"":""digit#4 off"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,1,digit,POSTDIG_FIX4_ON,154,2026-06-17 12:23:17.307006,172.088875,1.982856,,,,,,keyboard,after digit#4,"{""note"":""after digit#4""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,1,digit,POSTDIG_FIX4_OFF,159,2026-06-17 12:23:19.288987,174.071731,0.044055,,,,,,keyboard,after digit#4,"{""note"":""after digit#4"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,1,digit,DIGIT5_ON,145,2026-06-17 12:23:19.340215,174.115786,0.551347,,1,,,,keyboard,digit#5 shown,"{""value"":1,""note"":""digit#5 shown"",""pd_used"":1}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,1,digit,DIGIT5_OFF,150,2026-06-17 12:23:19.884245,174.667133,0.000000,,1,,,,keyboard,digit#5 off,"{""value"":1,""note"":""digit#5 off"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,1,digit,POSTDIG_FIX5_ON,155,2026-06-17 12:23:19.885020,174.667133,3.222759,,,,,,keyboard,after digit#5,"{""note"":""after digit#5""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,1,digit,POSTDIG_FIX5_OFF,160,2026-06-17 12:23:23.107068,177.889892,0.045633,,,,,,keyboard,after digit#5,"{""note"":""after digit#5"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,1,distractor,DISTRACTOR_ON,50,2026-06-17 12:23:23.158342,177.935525,3.605245,,5+2=7,,,,keyboard,,"{""value"":""5+2=7"",""isCorrectTruth"":true,""trueSum"":7,""pd_used"":1}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,1,distractor,DISTRACTOR_ANS,51,2026-06-17 12:23:27.236215,181.540770,0.000000,3.605245,5+2=7,F,0,,keyboard,key= (False),"{""value"":""5+2=7"",""entered"":""F"",""rt"":3.6052448999835178,""correct"":0,""note"":""key= (False)"",""truth"":true,""trueSum"":7,""shownSum"":7,""a"":5,""b"":2}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,1,distractor,ANS_WRONG,200,2026-06-17 12:23:27.278693,181.540770,0.564821,,,,,,keyboard,,{},2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,1,distractor,DISTRACTOR_OFF,52,2026-06-17 12:23:27.330232,182.105591,0.000000,,,,,,keyboard,,"{""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,1,distractor,FIX2_ON,60,2026-06-17 12:23:27.331076,182.105591,3.327587,,,,,,keyboard,immediate after response,"{""note"":""immediate after response""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,1,fix2,FIX2_OFF,61,2026-06-17 12:23:30.650417,185.433178,0.044766,,,,,,keyboard,,"{""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,1,probe,DIGIT_RECALL_LINE_1,161,2026-06-17 12:23:30.701707,185.477945,1.111350,,1,,,,keyboard,first recall question,"{""value"":1,""note"":""first recall question"",""pd_used"":1}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,1,probe,PROBE_DIGIT_OK_1,71,2026-06-17 12:23:32.227167,186.589295,0.569251,1.113284,slot#1,NaN,,,keyboard,probe_digit#1,"{""value"":""slot#1"",""entered"":null,""rt"":1.1132844999665394,""note"":""probe_digit#1""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,1,probe,DIGIT1_OFF,146,2026-06-17 12:23:32.375614,187.158546,0.000000,,1,,,,keyboard,digit#1 off,"{""value"":1,""note"":""digit#1 off"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,1,probe,POSTDIG_FIX1_ON,151,2026-06-17 12:23:32.376611,187.158546,1.892135,,,,,,keyboard,after digit#1,"{""note"":""after digit#1""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,1,probe,POSTDIG_FIX1_OFF,156,2026-06-17 12:23:34.267902,189.050681,0.046387,,,,,,keyboard,after digit#1,"{""note"":""after digit#1"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,1,probe,DIGIT_RECALL_LINE_2,162,2026-06-17 12:23:34.319309,189.097067,1.072522,,2,,,,keyboard,next recall question,"{""value"":2,""note"":""next recall question"",""pd_used"":1}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,1,probe,PROBE_DIGIT_OK_2,71,2026-06-17 12:23:35.863821,190.169589,0.615562,4.693579,slot#2,NaN,,,keyboard,probe_digit#2,"{""value"":""slot#2"",""entered"":null,""rt"":4.6935790000134148,""note"":""probe_digit#2""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,1,probe,DIGIT2_OFF,147,2026-06-17 12:23:36.002243,190.785152,0.000000,,1,,,,keyboard,digit#2 off,"{""value"":1,""note"":""digit#2 off"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,1,probe,POSTDIG_FIX2_ON,152,2026-06-17 12:23:36.003114,190.785152,1.669793,,,,,,keyboard,after digit#2,"{""note"":""after digit#2""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,1,probe,POSTDIG_FIX2_OFF,157,2026-06-17 12:23:37.672619,192.454944,0.046583,,,,,,keyboard,after digit#2,"{""note"":""after digit#2"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,1,probe,DIGIT_RECALL_LINE_3,163,2026-06-17 12:23:37.723885,192.501527,0.987848,,3,,,,keyboard,next recall question,"{""value"":3,""note"":""next recall question"",""pd_used"":1}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,1,probe,PROBE_DIGIT_OK_3,71,2026-06-17 12:23:39.086438,193.489375,0.530515,8.013365,slot#3,NaN,,,keyboard,probe_digit#3,"{""value"":""slot#3"",""entered"":null,""rt"":8.01336480001919,""note"":""probe_digit#3""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,1,probe,DIGIT3_OFF,148,2026-06-17 12:23:39.236778,194.019890,0.000000,,1,,,,keyboard,digit#3 off,"{""value"":1,""note"":""digit#3 off"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,1,probe,POSTDIG_FIX3_ON,153,2026-06-17 12:23:39.237556,194.019890,2.021698,,,,,,keyboard,after digit#3,"{""note"":""after digit#3""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,1,probe,POSTDIG_FIX3_OFF,158,2026-06-17 12:23:41.258883,196.041588,0.046273,,,,,,keyboard,after digit#3,"{""note"":""after digit#3"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,1,probe,DIGIT_RECALL_LINE_4,164,2026-06-17 12:23:41.310097,196.087862,1.598721,,4,,,,keyboard,next recall question,"{""value"":4,""note"":""next recall question"",""pd_used"":1}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,1,probe,PROBE_DIGIT_OK_4,71,2026-06-17 12:23:43.185281,197.686583,0.433124,12.210572,slot#4,NaN,,,keyboard,probe_digit#4,"{""value"":""slot#4"",""entered"":null,""rt"":12.210572200012393,""note"":""probe_digit#4""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,1,probe,DIGIT4_OFF,149,2026-06-17 12:23:43.336853,198.119707,0.000000,,1,,,,keyboard,digit#4 off,"{""value"":1,""note"":""digit#4 off"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,1,probe,POSTDIG_FIX4_ON,154,2026-06-17 12:23:43.337677,198.119707,1.745067,,,,,,keyboard,after digit#4,"{""note"":""after digit#4""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,1,probe,POSTDIG_FIX4_OFF,159,2026-06-17 12:23:45.082060,199.864774,0.046231,,,,,,keyboard,after digit#4,"{""note"":""after digit#4"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,1,probe,DIGIT_RECALL_LINE_5,165,2026-06-17 12:23:45.133412,199.911005,1.990499,,5,,,,keyboard,next recall question,"{""value"":5,""note"":""next recall question"",""pd_used"":1}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,1,probe,PROBE_DIGIT_OK_5,71,2026-06-17 12:23:47.488603,201.901504,0.513464,16.425493,slot#5,NaN,,,keyboard,probe_digit#5,"{""value"":""slot#5"",""entered"":null,""rt"":16.425493200018536,""note"":""probe_digit#5""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,1,probe,DIGIT5_OFF,150,2026-06-17 12:23:47.632041,202.414967,0.000000,,1,,,,keyboard,digit#5 off,"{""value"":1,""note"":""digit#5 off"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,1,probe,POSTDIG_FIX5_ON,155,2026-06-17 12:23:47.632831,202.414967,3.168701,,,,,,keyboard,after digit#5,"{""note"":""after digit#5""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,1,probe,POSTDIG_FIX5_OFF,160,2026-06-17 12:23:50.800994,205.583668,0.044014,,,,,,keyboard,after digit#5,"{""note"":""after digit#5"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,1,probe,PROBE_DONE,73,2026-06-17 12:23:50.803071,205.627683,0.000768,,,,,,keyboard,probe complete,"{""value"":"""",""note"":""probe complete""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,1,probe,TRIAL_END,21,2026-06-17 12:23:50.803733,205.628450,0.101146,,,,,,keyboard,,{},2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,2,probe,TRIAL_CHANGE,22,2026-06-17 12:23:50.905391,205.729596,0.001450,,,,,,keyboard,trial transition,"{""note"":""trial transition""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,2,probe,TRIAL_START,20,2026-06-17 12:23:50.906375,205.731046,0.043763,,,,,,keyboard,,{},2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,2,fix1,FIX1_ON,30,2026-06-17 12:23:51.000094,205.774809,3.413141,,,,,,keyboard,,"{""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,2,fix1,FIX1_OFF,31,2026-06-17 12:23:54.405093,209.187951,0.043973,,,,,,keyboard,,"{""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,2,digit,DIGIT1_ON,141,2026-06-17 12:23:54.456383,209.231924,0.551492,,0,,,,keyboard,digit#1 shown,"{""value"":0,""note"":""digit#1 shown"",""pd_used"":1}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,2,digit,DIGIT1_OFF,146,2026-06-17 12:23:55.000846,209.783416,0.000000,,0,,,,keyboard,digit#1 off,"{""value"":0,""note"":""digit#1 off"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,2,digit,POSTDIG_FIX1_ON,151,2026-06-17 12:23:55.001670,209.783416,1.681440,,,,,,keyboard,after digit#1,"{""note"":""after digit#1""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,2,digit,POSTDIG_FIX1_OFF,156,2026-06-17 12:23:56.682126,211.464856,0.044224,,,,,,keyboard,after digit#1,"{""note"":""after digit#1"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,2,digit,DIGIT2_ON,142,2026-06-17 12:23:56.733346,211.509080,0.550971,,1,,,,keyboard,digit#2 shown,"{""value"":1,""note"":""digit#2 shown"",""pd_used"":1}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,2,digit,DIGIT2_OFF,147,2026-06-17 12:23:57.277219,212.060051,0.000000,,1,,,,keyboard,digit#2 off,"{""value"":1,""note"":""digit#2 off"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,2,digit,POSTDIG_FIX2_ON,152,2026-06-17 12:23:57.277995,212.060051,2.044294,,,,,,keyboard,after digit#2,"{""note"":""after digit#2""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,2,digit,POSTDIG_FIX2_OFF,157,2026-06-17 12:23:59.321592,214.104345,0.044033,,,,,,keyboard,after digit#2,"{""note"":""after digit#2"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,2,digit,DIGIT3_ON,143,2026-06-17 12:23:59.373008,214.148378,0.551553,,9,,,,keyboard,digit#3 shown,"{""value"":9,""note"":""digit#3 shown"",""pd_used"":1}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,2,digit,DIGIT3_OFF,148,2026-06-17 12:23:59.917208,214.699931,0.000000,,9,,,,keyboard,digit#3 off,"{""value"":9,""note"":""digit#3 off"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,2,digit,POSTDIG_FIX3_ON,153,2026-06-17 12:23:59.918050,214.699931,1.788123,,,,,,keyboard,after digit#3,"{""note"":""after digit#3""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,2,digit,POSTDIG_FIX3_OFF,158,2026-06-17 12:24:01.705218,216.488054,0.044021,,,,,,keyboard,after digit#3,"{""note"":""after digit#3"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,2,digit,DIGIT4_ON,144,2026-06-17 12:24:01.756635,216.532075,0.551456,,1,,,,keyboard,digit#4 shown,"{""value"":1,""note"":""digit#4 shown"",""pd_used"":1}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,2,digit,DIGIT4_OFF,149,2026-06-17 12:24:02.300655,217.083531,0.000000,,1,,,,keyboard,digit#4 off,"{""value"":1,""note"":""digit#4 off"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,2,digit,POSTDIG_FIX4_ON,154,2026-06-17 12:24:02.301446,217.083531,1.641382,,,,,,keyboard,after digit#4,"{""note"":""after digit#4""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,2,digit,POSTDIG_FIX4_OFF,159,2026-06-17 12:24:03.942237,218.724913,0.044227,,,,,,keyboard,after digit#4,"{""note"":""after digit#4"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,2,digit,DIGIT5_ON,145,2026-06-17 12:24:03.993869,218.769140,0.551641,,4,,,,keyboard,digit#5 shown,"{""value"":4,""note"":""digit#5 shown"",""pd_used"":1}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,2,digit,DIGIT5_OFF,150,2026-06-17 12:24:04.537973,219.320782,0.000000,,4,,,,keyboard,digit#5 off,"{""value"":4,""note"":""digit#5 off"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,2,digit,POSTDIG_FIX5_ON,155,2026-06-17 12:24:04.538818,219.320782,3.207633,,,,,,keyboard,after digit#5,"{""note"":""after digit#5""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,cpeeg02,ses03,20260617_121957,2026-06-17 12:20:25.175468,NaN,2,digit,POSTDIG_FIX5_OFF,160,2026-06-17 12:24:07.745696,222.528414,0.044621,,,,,,keyboard,after digit#5,"{""note"":""after digit#5"",""pd_used"":0}",2,0.016667,60.000000,1
