file_version,subject,condition,session,task_start_time,block,trial,phase,event_name,event_code,wall_clock,t_rel_sec,duration_to_next,rt,value_shown,entered_value,correct,key_name,device,note,json,screen_index,ifi,refresh_hz,pd_used
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,2,distractor,DISTRACTOR_OFF,52,2026-08-04 15:54:18.727138,200.631149,0.000000,,,,,,keyboard,,"{""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,2,distractor,FIX2_ON,60,2026-08-04 15:54:18.728035,200.631149,3.550038,,,,,,keyboard,immediate after response,"{""note"":""immediate after response""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,2,fix2,FIX2_OFF,61,2026-08-04 15:54:22.271961,204.181188,0.050026,,,,,,keyboard,,"{""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,2,probe,DIGIT_RECALL_LINE_1,161,2026-08-04 15:54:22.323424,204.231214,2.385062,,1,,,,keyboard,first recall question,"{""value"":1,""note"":""first recall question"",""pd_used"":1}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,2,probe,PROBE_DIGIT_OK_1,71,2026-08-04 15:54:24.994795,206.616276,0.448255,2.391767,slot#1,NaN,,,keyboard,probe_digit#1,"{""value"":""slot#1"",""entered"":null,""rt"":2.3917672000825405,""note"":""probe_digit#1""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,2,probe,DIGIT1_OFF,146,2026-08-04 15:54:25.155160,207.064531,0.000000,,3,,,,keyboard,digit#1 off,"{""value"":3,""note"":""digit#1 off"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,2,probe,POSTDIG_FIX1_ON,151,2026-08-04 15:54:25.155997,207.064531,1.983420,,,,,,keyboard,after digit#1,"{""note"":""after digit#1""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,2,probe,POSTDIG_FIX1_OFF,156,2026-08-04 15:54:27.138582,209.047952,0.066578,,,,,,keyboard,after digit#1,"{""note"":""after digit#1"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,2,probe,DIGIT_RECALL_LINE_2,162,2026-08-04 15:54:27.205086,209.114530,3.275919,,2,,,,keyboard,next recall question,"{""value"":2,""note"":""next recall question"",""pd_used"":1}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,2,probe,PROBE_DIGIT_OK_2,71,2026-08-04 15:54:30.805023,212.390449,0.490763,8.165940,slot#2,NaN,,,keyboard,probe_digit#2,"{""value"":""slot#2"",""entered"":null,""rt"":8.1659402000950649,""note"":""probe_digit#2""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,2,probe,DIGIT2_OFF,147,2026-08-04 15:54:30.971508,212.881212,0.000000,,3,,,,keyboard,digit#2 off,"{""value"":3,""note"":""digit#2 off"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,2,probe,POSTDIG_FIX2_ON,152,2026-08-04 15:54:30.972310,212.881212,1.766694,,,,,,keyboard,after digit#2,"{""note"":""after digit#2""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,2,probe,POSTDIG_FIX2_OFF,157,2026-08-04 15:54:32.738398,214.647907,0.066658,,,,,,keyboard,after digit#2,"{""note"":""after digit#2"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,2,probe,DIGIT_RECALL_LINE_3,163,2026-08-04 15:54:32.805243,214.714565,4.657726,,3,,,,keyboard,next recall question,"{""value"":3,""note"":""next recall question"",""pd_used"":1}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,2,probe,PROBE_DIGIT_OK_3,71,2026-08-04 15:54:37.883207,219.372291,0.575663,15.147782,slot#3,NaN,,,keyboard,probe_digit#3,"{""value"":""slot#3"",""entered"":null,""rt"":15.147781900013797,""note"":""probe_digit#3""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,2,probe,DIGIT3_OFF,148,2026-08-04 15:54:38.038204,219.947954,0.000000,,3,,,,keyboard,digit#3 off,"{""value"":3,""note"":""digit#3 off"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,2,probe,POSTDIG_FIX3_ON,153,2026-08-04 15:54:38.038983,219.947954,2.033311,,,,,,keyboard,after digit#3,"{""note"":""after digit#3""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,2,probe,POSTDIG_FIX3_OFF,158,2026-08-04 15:54:40.071895,221.981265,0.066689,,,,,,keyboard,after digit#3,"{""note"":""after digit#3"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,2,probe,DIGIT_RECALL_LINE_4,164,2026-08-04 15:54:40.138570,222.047954,1.971635,,4,,,,keyboard,next recall question,"{""value"":4,""note"":""next recall question"",""pd_used"":1}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,2,probe,PROBE_DIGIT_OK_4,71,2026-08-04 15:54:42.384616,224.019589,0.428394,19.795080,slot#4,NaN,,,keyboard,probe_digit#4,"{""value"":""slot#4"",""entered"":null,""rt"":19.795080100069754,""note"":""probe_digit#4""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,2,probe,DIGIT4_OFF,149,2026-08-04 15:54:42.538638,224.447983,0.000000,,3,,,,keyboard,digit#4 off,"{""value"":3,""note"":""digit#4 off"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,2,probe,POSTDIG_FIX4_ON,154,2026-08-04 15:54:42.539476,224.447983,1.850278,,,,,,keyboard,after digit#4,"{""note"":""after digit#4""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,2,probe,POSTDIG_FIX4_OFF,159,2026-08-04 15:54:44.388880,226.298261,0.066372,,,,,,keyboard,after digit#4,"{""note"":""after digit#4"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,2,probe,DIGIT_RECALL_LINE_5,165,2026-08-04 15:54:44.454887,226.364633,4.370163,,5,,,,keyboard,next recall question,"{""value"":5,""note"":""next recall question"",""pd_used"":1}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,2,probe,PROBE_DIGIT_OK_5,71,2026-08-04 15:54:49.145693,230.734796,0.479865,26.510287,slot#5,NaN,,,keyboard,probe_digit#5,"{""value"":""slot#5"",""entered"":null,""rt"":26.510286900098436,""note"":""probe_digit#5""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,2,probe,DIGIT5_OFF,150,2026-08-04 15:54:49.305412,231.214661,0.000000,,3,,,,keyboard,digit#5 off,"{""value"":3,""note"":""digit#5 off"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,2,probe,POSTDIG_FIX5_ON,155,2026-08-04 15:54:49.306244,231.214661,3.349993,,,,,,keyboard,after digit#5,"{""note"":""after digit#5""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,2,probe,POSTDIG_FIX5_OFF,160,2026-08-04 15:54:52.655740,234.564654,0.050143,,,,,,keyboard,after digit#5,"{""note"":""after digit#5"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,2,probe,PROBE_DONE,73,2026-08-04 15:54:52.663446,234.614797,0.000881,,,,,,keyboard,probe complete,"{""value"":"""",""note"":""probe complete""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,2,probe,TRIAL_END,21,2026-08-04 15:54:52.664130,234.615678,0.099089,,,,,,keyboard,,{},2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,3,probe,TRIAL_CHANGE,22,2026-08-04 15:54:52.763851,234.714767,0.001511,,,,,,keyboard,trial transition,"{""note"":""trial transition""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,3,probe,TRIAL_START,20,2026-08-04 15:54:52.764864,234.716278,0.048361,,,,,,keyboard,,{},2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,3,fix1,FIX1_ON,30,2026-08-04 15:54:52.859179,234.764639,3.100036,,,,,,keyboard,,"{""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,3,fix1,FIX1_OFF,31,2026-08-04 15:54:55.955240,237.864675,0.049974,,,,,,keyboard,,"{""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,3,digit,DIGIT1_ON,141,2026-08-04 15:54:56.006958,237.914649,0.550016,,2,,,,keyboard,digit#1 shown,"{""value"":2,""note"":""digit#1 shown"",""pd_used"":1}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,3,digit,DIGIT1_OFF,146,2026-08-04 15:54:56.555237,238.464665,0.000000,,2,,,,keyboard,digit#1 off,"{""value"":2,""note"":""digit#1 off"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,3,digit,POSTDIG_FIX1_ON,151,2026-08-04 15:54:56.556181,238.464665,2.016701,,,,,,keyboard,after digit#1,"{""note"":""after digit#1""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,3,digit,POSTDIG_FIX1_OFF,156,2026-08-04 15:54:58.572000,240.481366,0.049956,,,,,,keyboard,after digit#1,"{""note"":""after digit#1"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,3,digit,DIGIT2_ON,142,2026-08-04 15:54:58.623299,240.531322,0.550001,,5,,,,keyboard,digit#2 shown,"{""value"":5,""note"":""digit#2 shown"",""pd_used"":1}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,3,digit,DIGIT2_OFF,147,2026-08-04 15:54:59.171902,241.081323,0.000000,,5,,,,keyboard,digit#2 off,"{""value"":5,""note"":""digit#2 off"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,3,digit,POSTDIG_FIX2_ON,152,2026-08-04 15:54:59.172762,241.081323,1.817012,,,,,,keyboard,after digit#2,"{""note"":""after digit#2""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,3,digit,POSTDIG_FIX2_OFF,157,2026-08-04 15:55:00.988799,242.898335,0.049694,,,,,,keyboard,after digit#2,"{""note"":""after digit#2"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,3,digit,DIGIT3_ON,143,2026-08-04 15:55:01.040277,242.948028,0.550044,,4,,,,keyboard,digit#3 shown,"{""value"":4,""note"":""digit#3 shown"",""pd_used"":1}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,3,digit,DIGIT3_OFF,148,2026-08-04 15:55:01.588700,243.498072,0.000000,,4,,,,keyboard,digit#3 off,"{""value"":4,""note"":""digit#3 off"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,3,digit,POSTDIG_FIX3_ON,153,2026-08-04 15:55:01.589490,243.498072,1.600262,,,,,,keyboard,after digit#3,"{""note"":""after digit#3""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,3,digit,POSTDIG_FIX3_OFF,158,2026-08-04 15:55:03.188832,245.098334,0.049738,,,,,,keyboard,after digit#3,"{""note"":""after digit#3"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,3,digit,DIGIT4_ON,144,2026-08-04 15:55:03.240332,245.148072,0.549998,,6,,,,keyboard,digit#4 shown,"{""value"":6,""note"":""digit#4 shown"",""pd_used"":1}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,3,digit,DIGIT4_OFF,149,2026-08-04 15:55:03.788489,245.698070,0.000000,,6,,,,keyboard,digit#4 off,"{""value"":6,""note"":""digit#4 off"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,3,digit,POSTDIG_FIX4_ON,154,2026-08-04 15:55:03.789278,245.698070,1.750001,,,,,,keyboard,after digit#4,"{""note"":""after digit#4""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,3,digit,POSTDIG_FIX4_OFF,159,2026-08-04 15:55:05.538571,247.448071,0.050005,,,,,,keyboard,after digit#4,"{""note"":""after digit#4"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,3,digit,DIGIT5_ON,145,2026-08-04 15:55:05.590141,247.498076,0.550133,,7,,,,keyboard,digit#5 shown,"{""value"":7,""note"":""digit#5 shown"",""pd_used"":1}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,3,digit,DIGIT5_OFF,150,2026-08-04 15:55:06.138520,248.048209,0.000000,,7,,,,keyboard,digit#5 off,"{""value"":7,""note"":""digit#5 off"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,3,digit,POSTDIG_FIX5_ON,155,2026-08-04 15:55:06.139317,248.048209,3.366541,,,,,,keyboard,after digit#5,"{""note"":""after digit#5""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,3,digit,POSTDIG_FIX5_OFF,160,2026-08-04 15:55:09.505700,251.414749,0.049955,,,,,,keyboard,after digit#5,"{""note"":""after digit#5"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,3,distractor,DISTRACTOR_ON,50,2026-08-04 15:55:09.556815,251.464705,18.960453,,3+2=6,,,,keyboard,,"{""value"":""3+2=6"",""isCorrectTruth"":false,""trueSum"":5,""pd_used"":1}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,3,distractor,DISTRACTOR_ANS,51,2026-08-04 15:55:28.792434,270.425158,0.000000,18.960453,3+2=6,F,1,,keyboard,key= (False),"{""value"":""3+2=6"",""entered"":""F"",""rt"":18.960452899918891,""correct"":1,""note"":""key= (False)"",""truth"":false,""trueSum"":5,""shownSum"":6,""a"":3,""b"":2}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,3,distractor,ANS_CORRECT,100,2026-08-04 15:55:28.836079,270.425158,0.372989,,,,,,keyboard,,{},2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,3,distractor,DISTRACTOR_OFF,52,2026-08-04 15:55:28.888453,270.798147,0.000000,,,,,,keyboard,,"{""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,3,distractor,FIX2_ON,60,2026-08-04 15:55:28.889876,270.798147,3.283297,,,,,,keyboard,immediate after response,"{""note"":""immediate after response""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,3,fix2,FIX2_OFF,61,2026-08-04 15:55:32.171769,274.081444,0.050009,,,,,,keyboard,,"{""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,3,probe,DIGIT_RECALL_LINE_1,161,2026-08-04 15:55:32.223093,274.131454,3.036733,,1,,,,keyboard,first recall question,"{""value"":1,""note"":""first recall question"",""pd_used"":1}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,3,probe,PROBE_DIGIT_OK_1,71,2026-08-04 15:55:35.852130,277.168186,0.763314,3.043811,slot#1,NaN,,,keyboard,probe_digit#1,"{""value"":""slot#1"",""entered"":null,""rt"":3.0438107999507338,""note"":""probe_digit#1""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,3,probe,DIGIT1_OFF,146,2026-08-04 15:55:36.022034,277.931500,0.000000,,7,,,,keyboard,digit#1 off,"{""value"":7,""note"":""digit#1 off"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,3,probe,POSTDIG_FIX1_ON,151,2026-08-04 15:55:36.022821,277.931500,1.916689,,,,,,keyboard,after digit#1,"{""note"":""after digit#1""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,3,probe,POSTDIG_FIX1_OFF,156,2026-08-04 15:55:37.938781,279.848189,0.066668,,,,,,keyboard,after digit#1,"{""note"":""after digit#1"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,3,probe,DIGIT_RECALL_LINE_2,162,2026-08-04 15:55:38.005125,279.914857,1.565212,,2,,,,keyboard,next recall question,"{""value"":2,""note"":""next recall question"",""pd_used"":1}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,3,probe,PROBE_DIGIT_OK_2,71,2026-08-04 15:55:39.953366,281.480069,0.551469,7.355693,slot#2,NaN,,,keyboard,probe_digit#2,"{""value"":""slot#2"",""entered"":null,""rt"":7.3556933000218123,""note"":""probe_digit#2""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,3,probe,DIGIT2_OFF,147,2026-08-04 15:55:40.122164,282.031538,0.000000,,7,,,,keyboard,digit#2 off,"{""value"":7,""note"":""digit#2 off"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,3,probe,POSTDIG_FIX2_ON,152,2026-08-04 15:55:40.122976,282.031538,1.950033,,,,,,keyboard,after digit#2,"{""note"":""after digit#2""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,3,probe,POSTDIG_FIX2_OFF,157,2026-08-04 15:55:42.072293,283.981571,0.066630,,,,,,keyboard,after digit#2,"{""note"":""after digit#2"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,3,probe,DIGIT_RECALL_LINE_3,163,2026-08-04 15:55:42.138821,284.048202,1.347565,,3,,,,keyboard,next recall question,"{""value"":3,""note"":""next recall question"",""pd_used"":1}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,3,probe,PROBE_DIGIT_OK_3,71,2026-08-04 15:55:43.924052,285.395767,0.585787,11.271392,slot#3,NaN,,,keyboard,probe_digit#3,"{""value"":""slot#3"",""entered"":null,""rt"":11.2713915000204,""note"":""probe_digit#3""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,3,probe,DIGIT3_OFF,148,2026-08-04 15:55:44.072130,285.981554,0.000000,,7,,,,keyboard,digit#3 off,"{""value"":7,""note"":""digit#3 off"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,3,probe,POSTDIG_FIX3_ON,153,2026-08-04 15:55:44.072932,285.981554,1.916985,,,,,,keyboard,after digit#3,"{""note"":""after digit#3""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,3,probe,POSTDIG_FIX3_OFF,158,2026-08-04 15:55:45.989206,287.898538,0.066348,,,,,,keyboard,after digit#3,"{""note"":""after digit#3"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,3,probe,DIGIT_RECALL_LINE_4,164,2026-08-04 15:55:46.055056,287.964887,1.291372,,4,,,,keyboard,next recall question,"{""value"":4,""note"":""next recall question"",""pd_used"":1}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,3,probe,PROBE_DIGIT_OK_4,71,2026-08-04 15:55:47.664287,289.256259,0.475289,15.131883,slot#4,NaN,,,keyboard,probe_digit#4,"{""value"":""slot#4"",""entered"":null,""rt"":15.131883300025947,""note"":""probe_digit#4""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,3,probe,DIGIT4_OFF,149,2026-08-04 15:55:47.822016,289.731548,0.000000,,7,,,,keyboard,digit#4 off,"{""value"":7,""note"":""digit#4 off"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,3,probe,POSTDIG_FIX4_ON,154,2026-08-04 15:55:47.822899,289.731548,1.867024,,,,,,keyboard,after digit#4,"{""note"":""after digit#4""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,3,probe,POSTDIG_FIX4_OFF,159,2026-08-04 15:55:49.688991,291.598572,0.066460,,,,,,keyboard,after digit#4,"{""note"":""after digit#4"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,3,probe,DIGIT_RECALL_LINE_5,165,2026-08-04 15:55:49.755328,291.665031,1.968987,,5,,,,keyboard,next recall question,"{""value"":5,""note"":""next recall question"",""pd_used"":1}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,3,probe,PROBE_DIGIT_OK_5,71,2026-08-04 15:55:52.015093,293.634018,0.447572,19.509642,slot#5,NaN,,,keyboard,probe_digit#5,"{""value"":""slot#5"",""entered"":null,""rt"":19.509642499964684,""note"":""probe_digit#5""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,3,probe,DIGIT5_OFF,150,2026-08-04 15:55:52.172103,294.081590,0.000000,,7,,,,keyboard,digit#5 off,"{""value"":7,""note"":""digit#5 off"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,3,probe,POSTDIG_FIX5_ON,155,2026-08-04 15:55:52.172957,294.081590,3.100003,,,,,,keyboard,after digit#5,"{""note"":""after digit#5""}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,3,probe,POSTDIG_FIX5_OFF,160,2026-08-04 15:55:55.272217,297.181593,0.050505,,,,,,keyboard,after digit#5,"{""note"":""after digit#5"",""pd_used"":0}",2,0.016667,60.000000,1
Sergio_G01_CNS-LLF5RV3D8,s01,ses03,20260804_153512,2026-08-04 15:50:58.048707,NaN,3,probe,PROBE_DONE,73,2026-08-04 15:55:55.280781,297.232098,0.000983,,,,,,keyboard,probe complete,"{""value"":"""",""note"":""probe complete""}",2,0.016667,60.000000,1
